entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2020-01-02T11:45:00.000000000,12113.0,1,1,4998215.142000001,1.0,2020-01-03T11:45:00.000000000,12029.0,signal_exit,-4274.142000000001,74.142,100.0,20
2020-01-14T01:00:00.000000000,12158.0,1,1,4993941.000000001,1.0,2020-01-14T13:35:00.000000000,12178.0,roll_blackout,925.664,74.336,100.0,11
2020-01-20T09:45:00.000000000,12130.0,1,1,4994866.664000001,1.0,2020-01-30T10:45:00.000000000,11524.0,signal_exit,-30373.654000000002,73.654,100.0,67
2020-03-27T08:45:00.000000000,9900.0,1,1,4964493.010000001,1.0,2020-03-27T19:00:00.000000000,9492.0,signal_exit,-20469.392000000003,69.392,100.0,0
2020-03-31T01:00:00.000000000,9653.0,1,1,4944023.618000001,1.0,2020-04-01T16:00:00.000000000,9512.0,signal_exit,-7119.165,69.165,100.0,0
2020-04-06T22:00:00.000000000,9878.0,1,1,4936904.453000001,1.0,2020-04-10T04:00:00.000000000,9998.0,signal_exit,5930.124000000001,69.876,100.0,2
2020-04-10T16:00:00.000000000,10162.0,1,1,4942834.5770000005,1.0,2020-04-13T12:45:00.000000000,10090.0,signal_exit,-3670.252,70.25200000000001,100.0,83
2020-04-14T09:45:00.000000000,10257.0,1,1,4939164.325,1.0,2020-04-14T13:35:00.000000000,10337.0,roll_blackout,3929.406,70.59400000000001,100.0,0
2020-04-16T16:00:00.000000000,10384.0,1,1,4943093.731000001,1.0,2020-04-20T21:00:00.000000000,10380.0,signal_exit,-270.764,70.76400000000001,100.0,5
2020-04-27T10:45:00.000000000,10515.0,1,1,4942822.967,1.0,2020-05-04T10:45:00.000000000,10671.0,signal_exit,7728.813999999999,71.186,100.0,6
2020-05-07T10:45:00.000000000,10823.0,1,1,4950551.781,1.0,2020-05-12T11:45:00.000000000,10816.0,signal_exit,-421.639,71.63900000000001,100.0,9
