entry_time,entry,side,contracts,entry_nav,entry_budget_multiplier,exit_time,exit,reason,net_ntd,fees_ntd,slippage_ntd,gap_observations
2026-02-04T12:45:00.000000000,32443.0,1,4,6716590.308000002,1.0,2026-02-05T02:00:00.000000000,31877.0,signal_exit,-113657.28,457.28000000000003,1200.0,0
2026-02-09T09:45:00.000000000,32575.0,1,4,6602933.028000002,1.0,2026-02-11T13:35:00.000000000,33679.0,roll_blackout,220334.98400000003,465.016,1200.0,0
2026-02-24T08:45:00.000000000,34128.0,1,3,6823268.012000002,1.0,2026-02-27T01:00:00.000000000,34965.0,signal_exit,125192.72099999999,357.279,900.0,0
2026-03-02T10:45:00.000000000,35369.0,1,3,6948460.733000003,1.0,2026-03-02T16:00:00.000000000,34862.0,signal_exit,-76410.693,360.693,900.0,0
2026-04-08T09:45:00.000000000,34743.0,1,3,6872050.040000003,1.0,2026-04-14T13:35:00.000000000,36357.0,roll_blackout,241736.7,363.30000000000007,900.0,21
2026-04-16T09:45:00.000000000,37284.0,1,3,7113786.740000002,1.0,2026-04-23T11:45:00.000000000,37461.0,signal_exit,26175.765,374.235,900.0,25
2026-04-23T21:00:00.000000000,38041.0,1,3,7139962.505000002,1.0,2026-04-24T03:00:00.000000000,37961.0,signal_exit,-12378.006,378.00600000000003,900.0,0
2026-04-24T10:45:00.000000000,38703.0,1,3,7127584.499000002,1.0,2026-04-29T01:00:00.000000000,39337.0,signal_exit,94715.88,384.12,900.0,8
2026-04-29T12:45:00.000000000,39626.0,1,3,7222300.379000002,1.0,2026-04-29T17:00:00.000000000,39417.0,signal_exit,-31737.129,387.129,900.0,0
2026-04-30T18:00:00.000000000,39711.0,1,3,7190563.250000002,1.0,2026-05-08T19:00:00.000000000,41724.0,signal_exit,301555.695,394.30500000000006,900.0,24
2026-05-08T22:00:00.000000000,42180.0,1,3,7492118.945000001,1.0,2026-05-11T16:00:00.000000000,41956.0,signal_exit,-34002.408,402.408,900.0,6
2026-05-12T00:00:00.000000000,42263.0,1,3,7458116.537000001,1.0,2026-05-12T10:45:00.000000000,41918.0,signal_exit,-52152.543,402.543,900.0,9
2026-05-12T12:45:00.000000000,42233.0,1,3,7405963.994000002,1.0,2026-05-12T16:00:00.000000000,41624.0,signal_exit,-91751.571,401.571,900.0,0
2026-05-14T02:00:00.000000000,41723.0,1,3,7314212.423000001,1.0,2026-05-14T11:45:00.000000000,41654.0,signal_exit,-10750.131,400.13100000000003,900.0,9
2026-05-14T17:00:00.000000000,41894.0,1,3,7303462.292000001,1.0,2026-05-15T12:45:00.000000000,41398.0,signal_exit,-74799.876,399.876,900.0,3
2026-05-22T01:00:00.000000000,41484.0,1,3,7228662.416000001,1.0,2026-05-28T12:45:00.000000000,43784.0,signal_exit,344594.196,405.8040000000001,900.0,57
2026-05-28T18:00:00.000000000,44241.0,1,3,7573256.612000002,1.0,2026-05-28T20:00:00.000000000,44190.0,signal_exit,-8065.293,415.293,900.0,0
